date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-27 12:06:46,4224,1254743790839095299,"India paid double for Chinese Rapid Antibody Tests for coronavirus, which have been put on hold in many states beca… https://t.co/IYRqWT15gJ","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-27 12:06:46,0,False,0,-1.2166942533909657,0.2962077379580353
2020-04-27 12:07:03,4225,1254743861408043009,"UTC -7 | IN —   Pregnant women about to deliver must be tested for COVID-19 even if asymptomatic, says ICMR: Women… https://t.co/k7PUYR58LN","{'type': 'Point', 'coordinates': [77.27617188, 28.53861577]}","{'type': 'Point', 'coordinates': [28.53861577, 77.27617188]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-27 12:07:03,1,False,4,-0.5552760206870021,0.573913827243042
2020-04-27 12:07:06,4226,1254743876868411392,"#BREAKING COVID-19 may peak during June, July.
PM Modi in today's meeting urged CM's to take preparations for the s… https://t.co/KEO5JFWVcr","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-27 12:07:06,0,False,4,-0.3757372251525816,0.6867827785728384
2020-04-27 12:07:17,4227,1254743923018399746,Corona NY Mon Apr 27th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,"{'type': 'Point', 'coordinates': [-73.8531, 40.7493]}","{'type': 'Point', 'coordinates': [40.7493, -73.8531]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00c39537733fa112', url='https://api.twitter.com/1.1/geo/id/00c39537733fa112.json', place_type='city', name='Queens', full_name='Queens, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.962582, 40.541722], [-73.699793, 40.541722], [-73.699793, 40.8000371], [-73.962582, 40.8000371]]]), attributes={})",2020-04-27 12:07:17,0,False,4,-0.3428920183235824,0.7097148436212977
2020-04-27 12:07:52,4228,1254744069131173889,"We care about you! In preparation of a 2nd Covid 19 outbreak in the Fall, we have installed a germcidal ultraviolet… https://t.co/rCFluburyE","{'type': 'Point', 'coordinates': [-80.70020606, 35.16801488]}","{'type': 'Point', 'coordinates': [35.16801488, -80.70020606]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04e683accecac89d', url='https://api.twitter.com/1.1/geo/id/04e683accecac89d.json', place_type='city', name='Mint Hill', full_name='Mint Hill, NC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.71402, 35.124954], [-80.588554, 35.124954], [-80.588554, 35.268548], [-80.71402, 35.268548]]]), attributes={})",2020-04-27 12:07:52,1,False,4,-0.3524239017272417,0.7029820634961159
2020-04-27 12:08:27,4229,1254744215885623298,"From bandaids to COVID hotspot, local nurse called to New York  https://t.co/vi3cfHFiml","{'type': 'Point', 'coordinates': [-94.3798816, 38.9116983]}","{'type': 'Point', 'coordinates': [38.9116983, -94.3798816]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6d91b7c06b86638b', url='https://api.twitter.com/1.1/geo/id/6d91b7c06b86638b.json', place_type='city', name=""Lee's Summit"", full_name=""Lee's Summit, MO"", country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-94.45916, 38.805502], [-94.297303, 38.805502], [-94.297303, 39.026684], [-94.45916, 39.026684]]]), attributes={})",2020-04-27 12:08:27,0,False,4,-0.4236326110292789,0.6546643541959766
2020-04-27 12:12:01,4230,1254745114020372480,"Happy Monday ✨
Do you have Questions about Real Estate and COVID 19.......
🏡✨🏡✨🏡✨🏡✨🏡✨🏡

* Market Updates
* Value of… https://t.co/gNedbdxnd5","{'type': 'Point', 'coordinates': [-79.7001, 43.4465]}","{'type': 'Point', 'coordinates': [43.4465, -79.7001]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='61ecf520fef6ce72', url='https://api.twitter.com/1.1/geo/id/61ecf520fef6ce72.json', place_type='city', name='Oakville', full_name='Oakville, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.810961, 43.309929], [-79.479201, 43.309929], [-79.479201, 43.5264522], [-79.810961, 43.5264522]]]), attributes={})",2020-04-27 12:12:01,0,False,4,-0.16289540083121326,0.8496800595945517
2020-04-27 12:14:30,4231,1254745735486193664,"Child Advocacy During COVID-19: Connecting Kids 
During these uncertain times, it can be challenging for court-appo… https://t.co/7xCtKWynfW","{'type': 'Point', 'coordinates': [-77.0367, 38.8951]}","{'type': 'Point', 'coordinates': [38.8951, -77.0367]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01fbe706f872cb32', url='https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', place_type='city', name='Washington', full_name='Washington, DC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]), attributes={})",2020-04-27 12:14:30,0,False,0,-0.7652849409725813,0.4652013571601993
2020-04-27 12:14:50,4232,1254745819917570049,"Because COVID-19 is super real, and must not be taken lightly.

Disinfect and sanitize everything and everyone that… https://t.co/kIxgk4kuC5","{'type': 'Point', 'coordinates': [124.647, 8.48222]}","{'type': 'Point', 'coordinates': [8.48222, 124.647]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01f01a153f2e384d', url='https://api.twitter.com/1.1/geo/id/01f01a153f2e384d.json', place_type='city', name='Cagayan de Oro City', full_name='Cagayan de Oro City, Region X (Northern Mindanao)', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[124.4454046, 8.2312831], [124.8115962, 8.2312831], [124.8115962, 8.5208744], [124.4454046, 8.5208744]]]), attributes={})",2020-04-27 12:14:50,0,False,0,-0.9087112172196568,0.4030433247544261
2020-04-27 12:14:58,4233,1254745856634486784,"Ghana Records 271 new cases of Covid19, a week after Relaxing Lockdown
https://t.co/mNWEOoPVDf @ Flextv Entertainme… https://t.co/aJelS9nGzU","{'type': 'Point', 'coordinates': [-0.58694829, 52.28264846]}","{'type': 'Point', 'coordinates': [52.28264846, -0.58694829]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='30dba570f454bbac', url='https://api.twitter.com/1.1/geo/id/30dba570f454bbac.json', place_type='city', name='Rushden', full_name='Rushden, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.630896, 52.2728256], [-0.5767564, 52.2728256], [-0.5767564, 52.3061867], [-0.630896, 52.3061867]]]), attributes={})",2020-04-27 12:14:58,0,False,4,-0.4625327235248575,0.6296868016027581
2020-04-27 12:16:48,4234,1254746316305043456,"I've go to move on and be who I am
I just don't belong here 🦾
.
.
.
#spring #summer #quarantine #coronavirus… https://t.co/8XRr3K10dT","{'type': 'Point', 'coordinates': [-3.6, 37.1833]}","{'type': 'Point', 'coordinates': [37.1833, -3.6]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='387b00909c2e7031', url='https://api.twitter.com/1.1/geo/id/387b00909c2e7031.json', place_type='city', name='Granada', full_name='Granada, Spanien', country_code='ES', country='Spanien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.6997962, 37.1359031], [-3.4961385, 37.1359031], [-3.4961385, 37.2249146], [-3.6997962, 37.2249146]]]), attributes={})",2020-04-27 12:16:48,0,False,0,-0.8441348949611903,0.4299291312339564
2020-04-27 12:19:04,4235,1254746885891461122,"Happy KingsDay Netherlands 🧡🇪🇬
Great memories before Corona. Proud to be a Dutchie!!!
•
•
•
#TheMiddletons… https://t.co/nQ2yPrAhsX","{'type': 'Point', 'coordinates': [4.9001, 52.3777]}","{'type': 'Point', 'coordinates': [52.3777, 4.9001]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99cdab25eddd6bce', url='https://api.twitter.com/1.1/geo/id/99cdab25eddd6bce.json', place_type='city', name='Amsterdam', full_name='Amsterdam, Niederlande', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[4.7288999, 52.2782266], [5.0792072, 52.2782266], [5.0792072, 52.4312289], [4.7288999, 52.4312289]]]), attributes={})",2020-04-27 12:19:04,0,False,4,-0.03344716652365272,0.9671060054539128
2020-04-27 12:19:06,4236,1254746896582742017,"Pregnancy &amp; lockdown 🤰🏼⠀
⠀
Here are 5 easy to apply tips to survive pregnancy during this coronavirus lockdown; ⠀
⠀… https://t.co/n0qeHvpgDT","{'type': 'Point', 'coordinates': [-2.2463, 53.4793]}","{'type': 'Point', 'coordinates': [53.4793, -2.2463]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='315b740b108481f6', url='https://api.twitter.com/1.1/geo/id/315b740b108481f6.json', place_type='city', name='Manchester', full_name='Manchester, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.319934, 53.343623], [-2.147026, 53.343623], [-2.147026, 53.5702824], [-2.319934, 53.5702824]]]), attributes={})",2020-04-27 12:19:06,1,False,4,-0.5516101689735464,0.5760215712080258
2020-04-27 12:37:06,4237,1254751426829357056,"#Apple #Iphone #Coronavirus Apple to delay iPhone 12 mass production, report says https://t.co/otBUd5eteH https://t.co/Qf2uhNlg2O","{'type': 'Point', 'coordinates': [-80.28091469, 25.97734614]}","{'type': 'Point', 'coordinates': [25.97734614, -80.28091469]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ca2cc5afa0894df', url='https://api.twitter.com/1.1/geo/id/5ca2cc5afa0894df.json', place_type='city', name='Miramar', full_name='Miramar, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.4081604, 25.956799], [-80.205968, 25.956799], [-80.205968, 25.9954488], [-80.4081604, 25.9954488]]]), attributes={})",2020-04-27 12:37:06,0,False,0,-1.4073546716737342,0.244789977278056
2020-04-27 12:37:10,4238,1254751439945154561,"Horror Sketch... My time pass 😊😍 @arshshukla14 @arshshukla14 uttam._vichar aabhinartdesk @arshshukla14

#home #time… https://t.co/rOZ26tzNTd","{'type': 'Point', 'coordinates': [77.219672, 28.631747]}","{'type': 'Point', 'coordinates': [28.631747, 77.219672]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-27 12:37:10,0,False,4,-0.4779139897976935,0.6200755275100428
2020-04-27 12:37:48,4239,1254751599752249344,Old normal : life before COVID-19 #stayhome #staysafe #stayhealthy #throwback  #newyork #newyorkcity #nyc #usa… https://t.co/lZx2PH7H4U,"{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-27 12:37:48,0,False,4,-0.35489565168574994,0.7012466132928892
2020-04-27 12:38:12,4240,1254751701162242049,Scotlandville's list of of boys basketball accomplishments gets a virtual postseason boost https://t.co/XOFzgq2agu… https://t.co/FnEktUlogc,"{'type': 'Point', 'coordinates': [-91.17633756, 30.53374823]}","{'type': 'Point', 'coordinates': [30.53374823, -91.17633756]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c7ef5f3368b68777', url='https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json', place_type='city', name='Baton Rouge', full_name='Baton Rouge, LA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-91.218994, 30.354161], [-90.962605, 30.354161], [-90.962605, 30.5640391], [-91.218994, 30.5640391]]]), attributes={})",2020-04-27 12:38:12,0,False,4,-0.2385936345692508,0.7877349255833861
2020-04-27 12:38:15,4241,1254751712528793602,"Bsl-bud #coronavirus (@ Gate 46 in Saint-Louis, Alsace) https://t.co/Xkn9mFB2gw","{'type': 'Point', 'coordinates': [7.53120601, 47.59926316]}","{'type': 'Point', 'coordinates': [47.59926316, 7.53120601]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4295e012ac71b1f0', url='https://api.twitter.com/1.1/geo/id/4295e012ac71b1f0.json', place_type='city', name='Saint-Louis', full_name='Saint-Louis, France', country_code='FR', country='Frankreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[7.5089391, 47.5631858], [7.5772944, 47.5631858], [7.5772944, 47.6341445], [7.5089391, 47.6341445]]]), attributes={})",2020-04-27 12:38:15,0,False,4,-0.2824224544949776,0.7539551055219202
2020-04-27 12:38:29,4242,1254751771337076736,"#AprilPhotoChallenge
#Day27
#Band
🎸 
Definitely enjoyed seeing my favourite local band, thechemicallizards, before… https://t.co/js8vei3Q4E","{'type': 'Point', 'coordinates': [-78.88509191, 35.05298478]}","{'type': 'Point', 'coordinates': [35.05298478, -78.88509191]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4548df3d99bb4891', url='https://api.twitter.com/1.1/geo/id/4548df3d99bb4891.json', place_type='city', name='Fayetteville', full_name='Fayetteville, NC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.195342, 34.936245], [-78.808883, 34.936245], [-78.808883, 35.173009], [-79.195342, 35.173009]]]), attributes={})",2020-04-27 12:38:29,0,False,4,-0.07599977919111034,0.9268164112086624
2020-04-27 12:39:14,4243,1254751960395206656,Currently in conversation with ccNdileka ndilekamandela Mandela about the dynamics of Covid-19 and LOCKDOWNSA and c… https://t.co/hHQl3xmzbD,"{'type': 'Point', 'coordinates': [18.63432736, -33.87258341]}","{'type': 'Point', 'coordinates': [-33.87258341, 18.63432736]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9b85f4cd86b224', url='https://api.twitter.com/1.1/geo/id/1d9b85f4cd86b224.json', place_type='city', name='Bellville', full_name='Bellville, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[18.589352, -33.9412227], [18.6772826, -33.9412227], [18.6772826, -33.8393269], [18.589352, -33.8393269]]]), attributes={})",2020-04-27 12:39:14,0,False,4,-0.16879247212499424,0.8446841807110138
