date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-28 15:57:09,5301,1255164155121881088,"Surfers and swimmers hit the sand after Bondi Beach reopened following a five week closure in Sydney, Australia, am… https://t.co/zk64beO2Hd","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-28 15:57:09,0,False,4,-0.5335292729369464,0.5865312835429415
2020-04-28 15:57:31,5302,1255164251192229893,"Fighting Stigma: 'Worrying' number of Covid-19 cases in border counties - Dr Gabriel Scally: Dr Scally, who is the… https://t.co/Q62GpvvU3C","{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-04-28 15:57:31,0,False,0,-0.9201971774979524,0.3984404698436017
2020-04-28 15:58:59,5303,1255164617040388096,"I’d have gone with “fuck off” personally, but we’re splitting hairs here. https://t.co/9Vnwh4FZxf","{'type': 'Point', 'coordinates': [-122.33371482, 47.73212708]}","{'type': 'Point', 'coordinates': [47.73212708, -122.33371482]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='300bcc6e23a88361', url='https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json', place_type='city', name='Seattle', full_name='Seattle, WA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.436232, 47.4953154], [-122.2249728, 47.4953154], [-122.2249728, 47.734319], [-122.436232, 47.734319]]]), attributes={})",2020-04-28 15:58:59,0,False,0,-1.3259191736277085,0.2655587522701927
2020-04-28 16:00:11,5304,1255164921173676032,"California Street - San Francisco during Covid 2020.

New video live on my channel!
.
.
.
.
.
.
.
.
.
.
.
.
.… https://t.co/FZz5mug2V7","{'type': 'Point', 'coordinates': [-122.419, 37.7793]}","{'type': 'Point', 'coordinates': [37.7793, -122.419]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a110d312052166f', url='https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', place_type='city', name='San Francisco', full_name='San Francisco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]), attributes={})",2020-04-28 16:00:11,0,False,4,-0.3438739785009715,0.7090182739653631
2020-04-28 16:03:41,5305,1255165802824769536,"😎 C H O O S E

Reposted from classicfm943 

Who’s your pick, and why?

#Covid19 #StaySafe  - #regrann @ Abuja, Nige… https://t.co/G5qLLccqlC","{'type': 'Point', 'coordinates': [7.4833, 9.0667]}","{'type': 'Point', 'coordinates': [9.0667, 7.4833]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00e55e2b4c491c5f', url='https://api.twitter.com/1.1/geo/id/00e55e2b4c491c5f.json', place_type='city', name='Abuja', full_name='Abuja, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[7.3045544, 8.961887], [7.5436339, 8.961887], [7.5436339, 9.1854407], [7.3045544, 9.1854407]]]), attributes={})",2020-04-28 16:03:41,0,False,4,-0.3423155428555619,0.7101240947682249
2020-04-28 16:04:19,5306,1255165958571855873,"Are you Staying at Home?

Sports Council, U. J. Esuene stadium, Calabar. 2020.

#everydaybuildings… https://t.co/LdkUITRc7a","{'type': 'Point', 'coordinates': [8.34241, 4.974531]}","{'type': 'Point', 'coordinates': [4.974531, 8.34241]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='005c6f3641f95852', url='https://api.twitter.com/1.1/geo/id/005c6f3641f95852.json', place_type='city', name='Calabar', full_name='Calabar, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.3075007, 4.9112081], [8.372645, 4.9112081], [8.372645, 5.0414683], [8.3075007, 5.0414683]]]), attributes={})",2020-04-28 16:04:19,0,False,0,-0.7299872405965506,0.481915139000661
2020-04-28 16:05:31,5307,1255166261367050240,"#stayhome #staysafe 
We're dying out here! 
.
#covid19 #coronavirus 
#socialdistancing @ North Miami Beach, Florida https://t.co/Un1aJZvN2F","{'type': 'Point', 'coordinates': [-80.1624, 25.933]}","{'type': 'Point', 'coordinates': [25.933, -80.1624]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='045badf8fedd9c63', url='https://api.twitter.com/1.1/geo/id/045badf8fedd9c63.json', place_type='city', name='North Miami Beach', full_name='North Miami Beach, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.2089316, 25.9141456], [-80.130673, 25.9141456], [-80.130673, 25.9571365], [-80.2089316, 25.9571365]]]), attributes={})",2020-04-28 16:05:31,0,False,4,-0.6406597515274781,0.52694465679346
2020-04-28 16:05:59,5308,1255166381596737542,"#blueangels #ny #nyc #covid19 #coronavirus #usa @ White Plains, New York https://t.co/YV8uNV5xc5","{'type': 'Point', 'coordinates': [-73.7622, 41.0307]}","{'type': 'Point', 'coordinates': [41.0307, -73.7622]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f97108ab3c4a42ed', url='https://api.twitter.com/1.1/geo/id/f97108ab3c4a42ed.json', place_type='city', name='White Plains', full_name='White Plains, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.78995, 40.982445], [-73.719524, 40.982445], [-73.719524, 41.069964], [-73.78995, 41.069964]]]), attributes={})",2020-04-28 16:05:59,0,False,4,-0.4246722724957863,0.6539840785828694
2020-04-28 16:06:30,5309,1255166511666401287,Numbers moving faster each day.  Let’s get it down! 1957 #Chevrolet #belair #convertible #raffle #giveaway… https://t.co/xcI9blYSsM,"{'type': 'Point', 'coordinates': [-87.79099393, 41.51165223]}","{'type': 'Point', 'coordinates': [41.51165223, -87.79099393]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='63e6ebe8e85057b5', url='https://api.twitter.com/1.1/geo/id/63e6ebe8e85057b5.json', place_type='city', name='Frankfort Square', full_name='Frankfort Square, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.8248323, 41.506533], [-87.790248, 41.506533], [-87.790248, 41.536621], [-87.8248323, 41.536621]]]), attributes={})",2020-04-28 16:06:30,0,False,4,-0.2636835150540459,0.7682166301861161
2020-04-28 16:06:34,5310,1255166528707719168,HKFP: Coronavirus: Hong Kong to ease restrictions for certain China travellers amid dip in reported cases… https://t.co/tzfRvoj7CK,"{'type': 'Point', 'coordinates': [114.1384378, 22.28292]}","{'type': 'Point', 'coordinates': [22.28292, 114.1384378]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011a1d1e753ec5a8', url='https://api.twitter.com/1.1/geo/id/011a1d1e753ec5a8.json', place_type='admin', name='中西區', full_name='中西區, 香港', country_code='HK', country='Hongkong', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[114.1099112, 22.2520847], [114.169855, 22.2520847], [114.169855, 22.3016546], [114.1099112, 22.3016546]]]), attributes={})",2020-04-28 16:06:34,4,False,0,-0.9653760859870816,0.3808399442364839
2020-04-28 16:07:16,5311,1255166704000405505,"Can you help a fellow e-commerce business? 

'Hello you wonderful people. We're going to be really honest with you… https://t.co/MRTsjvjVwt","{'type': 'Point', 'coordinates': [12.50347746, 41.89702475]}","{'type': 'Point', 'coordinates': [41.89702475, 12.50347746]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7d588036fe12e124', url='https://api.twitter.com/1.1/geo/id/7d588036fe12e124.json', place_type='city', name='Rom', full_name='Rom, Latium', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[12.2344266, 41.6558738], [12.8558641, 41.6558738], [12.8558641, 42.140959], [12.2344266, 42.140959]]]), attributes={})",2020-04-28 16:07:16,0,False,4,-0.021194774070658395,0.9790282566787436
2020-04-28 16:07:21,5312,1255166725814878210,"Enjoying the views while in lockdown. A pale morph Booted Eagle has just flown over #covid19 #lockdown @ Salt, Giro… https://t.co/WbATm4pC8p","{'type': 'Point', 'coordinates': [2.78805556, 41.97611111]}","{'type': 'Point', 'coordinates': [41.97611111, 2.78805556]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='36df72c5b68fe386', url='https://api.twitter.com/1.1/geo/id/36df72c5b68fe386.json', place_type='city', name='Salt', full_name='Salt, España', country_code='ES', country='Spanien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.7540674, 41.9581886], [2.8023347, 41.9581886], [2.8023347, 41.9855478], [2.7540674, 41.9855478]]]), attributes={})",2020-04-28 16:07:21,0,False,4,-0.5132689372850749,0.5985358013651211
2020-04-28 16:07:49,5313,1255166839241560064,"Covid-19 Times.  
.
.
b&amp;w portraits film 📷 vivvvvvvvvvvvvvvvvv 

#maskson #staysafe #hongkong #coronavirus… https://t.co/h9Fgsznm5D","{'type': 'Point', 'coordinates': [114.158, 22.2826]}","{'type': 'Point', 'coordinates': [22.2826, 114.158]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011a1d1e753ec5a8', url='https://api.twitter.com/1.1/geo/id/011a1d1e753ec5a8.json', place_type='admin', name='中西區', full_name='中西區, 香港', country_code='HK', country='Hongkong', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[114.1099112, 22.2520847], [114.169855, 22.2520847], [114.169855, 22.3016546], [114.1099112, 22.3016546]]]), attributes={})",2020-04-28 16:07:49,0,False,4,-0.1303615945761592,0.8777779737742404
2020-04-28 16:09:30,5314,1255167266787930113,"GoLucas Disinfecting &amp; Sanitizing Services is determined to create a clean, healthy and pleasant environment for yo… https://t.co/g39ri0MVof","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-28 16:09:30,0,False,4,-0.07199388498640691,0.9305365860376804
2020-04-28 16:10:06,5315,1255167416818110465,Learn to use productivity tools during this #COVID19 Quarantine.  #WorkRemotely and #WorkSmarter using collaboratio… https://t.co/DX9nki4DNw,"{'type': 'Point', 'coordinates': [-81.983301, 28.0015992]}","{'type': 'Point', 'coordinates': [28.0015992, -81.983301]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3f7a925ec706ea48', url='https://api.twitter.com/1.1/geo/id/3f7a925ec706ea48.json', place_type='city', name='Lakeland', full_name='Lakeland, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.042715, 27.968692], [-81.902695, 27.968692], [-81.902695, 28.13051], [-82.042715, 28.13051]]]), attributes={})",2020-04-28 16:10:06,1,False,4,-0.16651283413737664,0.8466119513316264
2020-04-28 16:10:20,5316,1255167475857199104,Until today 28th April 2020... The algarve keeps the numbers of covid19 infections very low... but  (very sadly 😔)… https://t.co/XYSG3fTKkS,"{'type': 'Point', 'coordinates': [-8.05705182, 37.04417082]}","{'type': 'Point', 'coordinates': [37.04417082, -8.05705182]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9bb3ff5feb410f60', url='https://api.twitter.com/1.1/geo/id/9bb3ff5feb410f60.json', place_type='city', name='Loulé', full_name='Loulé, Portugal', country_code='PT', country='Portugal', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.2320179, 37.0104436], [-7.878277, 37.0104436], [-7.878277, 37.4182841], [-8.2320179, 37.4182841]]]), attributes={})",2020-04-28 16:10:20,0,False,0,-3.2775578429370915,0.03772026322163207
2020-04-28 16:10:32,5317,1255167523642699777,Food parcels distribution in Mabvete Village. We thank our local spaza shop for this gesture. #Covid-19. Other corp… https://t.co/bO0tkCkqsP,"{'type': 'Point', 'coordinates': [30.58269, -22.472734]}","{'type': 'Point', 'coordinates': [-22.472734, 30.58269]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd9c0d7d7e07eb49', url='https://api.twitter.com/1.1/geo/id/dd9c0d7d7e07eb49.json', place_type='country', name='South Africa', full_name='South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[16.4475932, -34.8342468], [32.8922934, -34.8342468], [32.8922934, -22.1247236], [16.4475932, -22.1247236]]]), attributes={})",2020-04-28 16:10:32,0,False,4,-0.08348200363359183,0.9199076415172508
2020-04-28 16:10:37,5318,1255167547403534336,"Flyover to honor first responders. #covid19 #nyc #metroflyover @ Brooklyn, New York https://t.co/4EGuSjwutT","{'type': 'Point', 'coordinates': [-73.95, 40.65]}","{'type': 'Point', 'coordinates': [40.65, -73.95]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011add077f4d2da3', url='https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', place_type='city', name='Brooklyn', full_name='Brooklyn, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]), attributes={})",2020-04-28 16:10:37,0,False,4,-0.2501121536454597,0.778713442622363
2020-04-28 16:11:35,5319,1255167790979350535,"There may have been some monkey bread made in this house.•
•
•
•
•
•
•
•
#monkeybread #baking #covidbaking… https://t.co/ZitQXyVrB9","{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-28 16:11:35,0,False,4,-0.2605609158419484,0.7706192120281161
2020-04-28 16:11:50,5320,1255167853390704641,"💫Testimonial Tuesday 💫

As I’m missing you all very much thought I’d cheer my self &amp; you lovely ladies with another… https://t.co/FEZpIuZ0w5","{'type': 'Point', 'coordinates': [-1.63191925, 53.84618623]}","{'type': 'Point', 'coordinates': [53.84618623, -1.63191925]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6863fd050de21120', url='https://api.twitter.com/1.1/geo/id/6863fd050de21120.json', place_type='city', name='Leeds', full_name='Leeds, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.706057, 53.7363694], [-1.424923, 53.7363694], [-1.424923, 53.867543], [-1.706057, 53.867543]]]), attributes={})",2020-04-28 16:11:50,0,False,4,-0.4656804646551239,0.6277078268423103
2020-04-28 16:12:38,5321,1255168054453035010,"As this month comes to an end so does my bank account 😜😂 who can relate ? 

•
•
•
#newreality #food #coronavirus… https://t.co/tIQrTrOxVU","{'type': 'Point', 'coordinates': [-118.472778, 34.051667]}","{'type': 'Point', 'coordinates': [34.051667, -118.472778]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-28 16:12:38,1,False,0,-0.6991466831200236,0.4970092292591383
