date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-24 12:01:26,1799,1253655285534797828,Are you a newcomer looking to find a new job or change careers amidst the COVID-19 pandemic? Physical distancing ca… https://t.co/eXHhOBHOQq,"{'type': 'Point', 'coordinates': [-66.0853194, 45.2504201]}","{'type': 'Point', 'coordinates': [45.2504201, -66.0853194]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7f26a3e661069882', url='https://api.twitter.com/1.1/geo/id/7f26a3e661069882.json', place_type='city', name='Saint John', full_name='Saint John, New Brunswick', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-66.240899, 44.863279], [-65.839204, 44.863279], [-65.839204, 45.377488], [-66.240899, 45.377488]]]), attributes={})",2020-04-24 12:01:26,0,False,4,-0.6308075037573229,0.5321619047212577
2020-04-24 12:01:43,1800,1253655355344781315,Key Worker Covid Testing Launched  https://t.co/k103oUUfgx,"{'type': 'Point', 'coordinates': [-0.3031874, 51.4556787]}","{'type': 'Point', 'coordinates': [51.4556787, -0.3031874]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c37515518593fe3', url='https://api.twitter.com/1.1/geo/id/1c37515518593fe3.json', place_type='city', name='Richmond', full_name='Richmond, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.39216, 51.391383], [-0.221832, 51.391383], [-0.221832, 51.489646], [-0.39216, 51.489646]]]), attributes={})",2020-04-24 12:01:43,0,False,4,-0.2844888012506632,0.7523987813421669
2020-04-24 12:01:53,1801,1253655399867219969,COVID-19 is threatening to overwhelm our health care system with infected patients. By waiving cost-sharing for tel… https://t.co/XXUEkiwAFL,"{'type': 'Point', 'coordinates': [-90.05985863, 31.73073589]}","{'type': 'Point', 'coordinates': [31.73073589, -90.05985863]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='43d2418301bf1a49', url='https://api.twitter.com/1.1/geo/id/43d2418301bf1a49.json', place_type='admin', name='Mississippi', full_name='Mississippi, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-91.655009, 30.146096], [-88.097889, 30.146096], [-88.097889, 34.995968], [-91.655009, 34.995968]]]), attributes={})",2020-04-24 12:01:53,0,False,4,-0.5038385689584292,0.6042069127347249
2020-04-24 12:01:59,1802,1253655424844382213,"The City
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19… https://t.co/B8oWq4C3gP","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-24 12:01:59,0,False,4,-0.213622670498777,0.8076530788674884
2020-04-24 12:02:07,1803,1253655458235256832,"Friends: my gentle, generous and all around amazing husband, who’s really not sure about dogs but knows his kids an… https://t.co/MyFgu8XT17","{'type': 'Point', 'coordinates': [-81.565, 41.47042]}","{'type': 'Point', 'coordinates': [41.47042, -81.565]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='33d5fac88acb8fa8', url='https://api.twitter.com/1.1/geo/id/33d5fac88acb8fa8.json', place_type='city', name='Shaker Heights', full_name='Shaker Heights, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.593675, 41.4570674], [-81.50712, 41.4570674], [-81.50712, 41.492867], [-81.593675, 41.492867]]]), attributes={})",2020-04-24 12:02:07,0,False,4,-0.08177591269767599,0.921478427176898
2020-04-24 12:03:24,1804,1253655781104328704,All I can say is WOW! We r resilient! We do adapt! We do survive! We adjust!! This to will pass! ☀️… https://t.co/stUAOVJ1ME,"{'type': 'Point', 'coordinates': [-80.59869, 28.14604]}","{'type': 'Point', 'coordinates': [28.14604, -80.59869]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ceb66dcdfed0c950', url='https://api.twitter.com/1.1/geo/id/ceb66dcdfed0c950.json', place_type='city', name='Indian Harbour Beach', full_name='Indian Harbour Beach, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.612737, 28.114562], [-80.574803, 28.114562], [-80.574803, 28.172355], [-80.612737, 28.172355]]]), attributes={})",2020-04-24 12:03:24,0,False,4,-0.23086825704024566,0.793844042510228
2020-04-24 12:04:58,1805,1253656175654010881,"Far away from problemi
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#countryside #vineyards #campagna #colli #quarantine… https://t.co/Vn7AQZqmCH","{'type': 'Point', 'coordinates': [11.11005683, 44.43534824]}","{'type': 'Point', 'coordinates': [44.43534824, 11.11005683]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d527ff5def1a050e', url='https://api.twitter.com/1.1/geo/id/d527ff5def1a050e.json', place_type='city', name='Castello di Serravalle', full_name='Castello di Serravalle, Emilia Romagna', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[10.9901985, 44.3982772], [11.1284185, 44.3982772], [11.1284185, 44.4658035], [10.9901985, 44.4658035]]]), attributes={})",2020-04-24 12:04:58,0,False,4,-0.6714278492599965,0.5109784564480673
2020-04-24 12:06:42,1806,1253656609148014592,Corona NY Fri Apr 24th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,"{'type': 'Point', 'coordinates': [-73.8531, 40.7493]}","{'type': 'Point', 'coordinates': [40.7493, -73.8531]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00c39537733fa112', url='https://api.twitter.com/1.1/geo/id/00c39537733fa112.json', place_type='city', name='Queens', full_name='Queens, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.962582, 40.541722], [-73.699793, 40.541722], [-73.699793, 40.8000371], [-73.962582, 40.8000371]]]), attributes={})",2020-04-24 12:06:42,0,False,4,-0.4331158911340223,0.648485333749259
2020-04-24 12:08:03,1807,1253656952183250946,"As Montana prepares to reopen, state lacks local COVID-19 testing data https://t.co/Ecxsdcu78h","{'type': 'Point', 'coordinates': [-111.07427917, 45.67070719]}","{'type': 'Point', 'coordinates': [45.67070719, -111.07427917]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='807584e8539d2a7e', url='https://api.twitter.com/1.1/geo/id/807584e8539d2a7e.json', place_type='city', name='Bozeman', full_name='Bozeman, MT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-111.185677, 45.625349], [-110.980181, 45.625349], [-110.980181, 45.750351], [-111.185677, 45.750351]]]), attributes={})",2020-04-24 12:08:03,4,False,0,-1.3209476455564877,0.2668822722941193
2020-04-24 12:08:40,1808,1253657106923880449,"On this time my cellular is my best friend, Social isolation
Watercolor and Black ink on paper
37.5x52 cm… https://t.co/Tge5YJwrLw","{'type': 'Point', 'coordinates': [34.7667, 32.0667]}","{'type': 'Point', 'coordinates': [32.0667, 34.7667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2edb6e240797c549', url='https://api.twitter.com/1.1/geo/id/2edb6e240797c549.json', place_type='country', name='ישראל', full_name='ישראל', country_code='IL', country='ישראל', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[34.266924, 29.393973], [35.669933, 29.393973], [35.669933, 33.290533], [34.266924, 33.290533]]]), attributes={})",2020-04-24 12:08:40,0,False,4,-0.4579670293798364,0.6325683320337497
2020-04-24 12:08:46,1809,1253657131573747712,"Ramadan Mubarak (BC- before Covid-19).
.

If everything would have been normal today, half of our instagram communi… https://t.co/04zgI0rdCp","{'type': 'Point', 'coordinates': [77.2335434, 28.65064661]}","{'type': 'Point', 'coordinates': [28.65064661, 77.2335434]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-24 12:08:46,0,False,4,-0.6356399214919501,0.5295964796902689
2020-04-24 12:11:07,1810,1253657723733934082,".
The library is closed, but somebody left some books for you 😷
.
.
#plaguedaze #covidbookclub #corona @ Shoreditch… https://t.co/Ib0S5dZ9XT","{'type': 'Point', 'coordinates': [-0.08011, 51.53047]}","{'type': 'Point', 'coordinates': [51.53047, -0.08011]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2a3f152d1ac5044a', url='https://api.twitter.com/1.1/geo/id/2a3f152d1ac5044a.json', place_type='city', name='Hackney', full_name='Hackney, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.104501, 51.518605], [-0.015834, 51.518605], [-0.015834, 51.5766844], [-0.104501, 51.5766844]]]), attributes={})",2020-04-24 12:11:07,0,False,0,-1.5040529668641298,0.22222765115790152
2020-04-24 12:13:12,1811,1253658248256897026,"Two silver linings in this whole mess:
1. this is the first fomo-free Ramadan ever, aint nobody worried about missi… https://t.co/hbWafjQaHq","{'type': 'Point', 'coordinates': [28.0552237, -26.1073303]}","{'type': 'Point', 'coordinates': [-26.1073303, 28.0552237]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='178a87b8e2eaa375', url='https://api.twitter.com/1.1/geo/id/178a87b8e2eaa375.json', place_type='city', name='Sandton', full_name='Sandton, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.9829939, -26.1362658], [28.1382322, -26.1362658], [28.1382322, -25.9811502], [27.9829939, -25.9811502]]]), attributes={})",2020-04-24 12:13:12,0,False,0,-1.7266598003610496,0.17787756536929336
2020-04-24 12:13:43,1812,1253658378469064705,Social distancing+Lean manufacturing = nhswebsite Ventilators! We are continuing to manufacture 750 per week!… https://t.co/U7Pz5XhZJx,"{'type': 'Point', 'coordinates': [-0.9487283, 52.26031297]}","{'type': 'Point', 'coordinates': [52.26031297, -0.9487283]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='28b6432fb1eac6d4', url='https://api.twitter.com/1.1/geo/id/28b6432fb1eac6d4.json', place_type='city', name='Northampton', full_name='Northampton, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.9682187, 52.194932], [-0.797683, 52.194932], [-0.797683, 52.282776], [-0.9682187, 52.282776]]]), attributes={})",2020-04-24 12:13:43,6,False,4,-0.3447267325037346,0.7084139135162267
2020-04-24 12:33:42,1813,1253663404008435712,"Please note, for safety reasons we are only working by appointments, As we can not have more than 1 person at a tim… https://t.co/e7CovngaPJ","{'type': 'Point', 'coordinates': [27.86119938, -26.31911359]}","{'type': 'Point', 'coordinates': [-26.31911359, 27.86119938]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4e21645930b9b531', url='https://api.twitter.com/1.1/geo/id/4e21645930b9b531.json', place_type='city', name='Lenasia', full_name='Lenasia, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.810449, -26.3507302], [27.8879003, -26.3507302], [27.8879003, -26.2954462], [27.810449, -26.2954462]]]), attributes={})",2020-04-24 12:33:42,0,False,0,-1.505643394343095,0.2218744951039017
2020-04-24 12:34:35,1814,1253663629691551744,Look at Dr. Birx body language as Trump suggests we inject Coronavirus patients with Lysol and/or other disinfectan… https://t.co/qIJpZr9yAf,"{'type': 'Point', 'coordinates': [-80.2802, 26.0814]}","{'type': 'Point', 'coordinates': [26.0814, -80.2802]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='34031d61ef79585f', url='https://api.twitter.com/1.1/geo/id/34031d61ef79585f.json', place_type='city', name='Davie', full_name='Davie, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.369507, 26.0295373], [-80.2008709, 26.0295373], [-80.2008709, 26.1268035], [-80.369507, 26.1268035]]]), attributes={})",2020-04-24 12:34:35,0,False,4,-0.29233893767641345,0.7465154708700273
2020-04-24 12:35:04,1815,1253663751322009602,Essential worker of the day: Karine Caron https://t.co/ePbZO03egA https://t.co/uH8EQWyOou,"{'type': 'Point', 'coordinates': [-81.32806152, 48.47593351]}","{'type': 'Point', 'coordinates': [48.47593351, -81.32806152]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c1e7fef3a713041', url='https://api.twitter.com/1.1/geo/id/5c1e7fef3a713041.json', place_type='city', name='Timmins', full_name='Timmins, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.729849, 48.2768], [-80.809929, 48.2768], [-80.809929, 48.712187], [-81.729849, 48.712187]]]), attributes={})",2020-04-24 12:35:04,1,False,4,-0.3701851859656636,0.6906064281765545
2020-04-24 12:39:01,1816,1253664745447718916,Stupidity closes the beaches again 🤦🏻‍♀️. Cliff jumping 🤷🏻‍♀️🤦🏻‍♀️ forces police to buzz the area to warn off stupi… https://t.co/KI01kLwUQq,"{'type': 'Point', 'coordinates': [151.26266707, -33.94271323]}","{'type': 'Point', 'coordinates': [-33.94271323, 151.26266707]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-24 12:39:01,0,False,4,-0.5985121198367411,0.5496288098182694
2020-04-24 12:43:25,1817,1253665848876847107,"Orange 🍊 nice up 👍🏾💪🏾 @anettamahoney 
Satin shine 🤎🧡
#anettamahoney #madeinjamaica #facemaskfashion #thanks… https://t.co/fdeNqG9jcs","{'type': 'Point', 'coordinates': [-77.9167, 18.4667]}","{'type': 'Point', 'coordinates': [18.4667, -77.9167]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d66ca907ceb62690', url='https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', place_type='country', name='Jamaika', full_name='Jamaika', country_code='JM', country='Jamaika', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3688776, 17.7057855], [-76.183028, 17.7057855], [-76.183028, 18.5250291], [-78.3688776, 18.5250291]]]), attributes={})",2020-04-24 12:43:25,0,False,4,-0.038535319932271266,0.9621977193813608
2020-04-24 12:44:33,1818,1253666136647860224,How to get a coronavirus test if you're a key worker https://t.co/K0aF82pPJD https://t.co/P75Htl25Qq,"{'type': 'Point', 'coordinates': [-1.49328634, 51.99618921]}","{'type': 'Point', 'coordinates': [51.99618921, -1.49328634]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0f10cb1af2b31c05', url='https://api.twitter.com/1.1/geo/id/0f10cb1af2b31c05.json', place_type='city', name='Hook Norton', full_name='Hook Norton, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.495077, 51.99207], [-1.472519, 51.99207], [-1.472519, 52.001451], [-1.495077, 52.001451]]]), attributes={})",2020-04-24 12:44:33,0,False,4,-0.2658683835566076,0.7665400101318185
