date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-06 16:33:57,13650,1247200883496095750,Corona-kitty &amp; covid-dog appreciation post!  The animals are loving how much time we are spending with them the las… https://t.co/QqamFfNmtg,"{'type': 'Point', 'coordinates': [-74.6776, 40.2143]}","{'type': 'Point', 'coordinates': [40.2143, -74.6776]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001f79723d2f975e', url='https://api.twitter.com/1.1/geo/id/001f79723d2f975e.json', place_type='city', name='White Horse', full_name='White Horse, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.749703, 40.1482235], [-74.6606509, 40.1482235], [-74.6606509, 40.2200089], [-74.749703, 40.2200089]]]), attributes={})",2020-04-06 16:33:57,0,False,4,-0.1386770597055337,0.8705091055371292
2020-04-06 16:35:57,13651,1247201387827601410,"Monday market update for Corona Del Mar , California 92625
•
2
NEW 
LISTINGS
120
TOTAL 
LISTINGS
3M
MEDIAN
PRICE ($… https://t.co/XXASgGDFGM","{'type': 'Point', 'coordinates': [-117.93033, 33.61695]}","{'type': 'Point', 'coordinates': [33.61695, -117.93033]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0ce4c27ce26030aa', url='https://api.twitter.com/1.1/geo/id/0ce4c27ce26030aa.json', place_type='city', name='Newport Beach', full_name='Newport Beach, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.9582193, 33.563618], [-117.789845, 33.563618], [-117.789845, 33.671658], [-117.9582193, 33.671658]]]), attributes={})",2020-04-06 16:35:57,0,False,4,-0.3797101691951384,0.6840596420406041
2020-04-06 16:36:18,13652,1247201478332252161,THE GUY BE SERIOUS RAPPER &gt;&gt;&gt;&gt;&gt;&gt;&gt; reggie_rocky_77 - Corona Virus ( FreeStyle) Share and Subscribe to my Channel… https://t.co/MjQF4dyTdv,"{'type': 'Point', 'coordinates': [-0.26862, 5.60305]}","{'type': 'Point', 'coordinates': [5.60305, -0.26862]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003e299707d0375b', url='https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', place_type='city', name='Accra', full_name='Accra, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.3470252, 5.51713], [-0.0215619, 5.51713], [-0.0215619, 5.7292666], [-0.3470252, 5.7292666]]]), attributes={})",2020-04-06 16:36:18,0,False,4,-0.4845685643286757,0.6159628878078792
2020-04-06 16:38:29,13653,1247202027509334017,"🇯🇵 Japan

Notes: Aging Population, Partial Lock-down, Danger of 2nd Wave

🔮: 10📆 174💀
🔮: 130📆 27,175,440🤧 380,456💀… https://t.co/fgTzvgjMHW","{'type': 'Point', 'coordinates': [138.0, 36.0]}","{'type': 'Point', 'coordinates': [36.0, 138.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='bf7eca3dab88c786', url='https://api.twitter.com/1.1/geo/id/bf7eca3dab88c786.json', place_type='city', name='辰野町', full_name='長野 辰野町', country_code='JP', country='Japan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[137.82886, 35.908575], [138.049937, 35.908575], [138.049937, 36.063914], [137.82886, 36.063914]]]), attributes={})",2020-04-06 16:38:29,0,False,4,-0.4285887561882525,0.6514277697424781
2020-04-06 16:39:06,13654,1247202180538515457,Tolstoy doesn’t know anything about Coronavirus; he just knows it’s the first warm spring day for him to enjoy🐶♥️… https://t.co/tk2BghkPgt,"{'type': 'Point', 'coordinates': [-73.9956327, 40.73150243]}","{'type': 'Point', 'coordinates': [40.73150243, -73.9956327]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-06 16:39:06,0,False,4,-0.2672358144570968,0.7654925359729888
2020-04-06 16:41:14,13655,1247202717753376769,"A humble request from the MD High Rise Immigration,  Kindervir Badesha, to the public to follow the precautionary m… https://t.co/WRaIuZDQSb","{'type': 'Point', 'coordinates': [76.72766501, 30.70736706]}","{'type': 'Point', 'coordinates': [30.70736706, 76.72766501]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='175ac8b36fb626a2', url='https://api.twitter.com/1.1/geo/id/175ac8b36fb626a2.json', place_type='city', name='मोहाली', full_name='मोहाली, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.515454, 30.569094], [76.860158, 30.569094], [76.860158, 30.938966], [76.515454, 30.938966]]]), attributes={})",2020-04-06 16:41:14,0,False,4,-0.187179902765382,0.8292945305851699
2020-04-06 16:43:31,13656,1247203291513204736,"🇰🇷 Korea, South

Notes: Large Testing Rate, Young Pop., Quarantining Visitors

🔮: 10📆 203💀

🦠x2: 79.8📆

See… https://t.co/8cAzsWv6Z8","{'type': 'Point', 'coordinates': [128.0, 36.0]}","{'type': 'Point', 'coordinates': [36.0, 128.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00bff443031f0f35', url='https://api.twitter.com/1.1/geo/id/00bff443031f0f35.json', place_type='city', name='김천시', full_name='대한민국 김천시', country_code='KR', country='대한민국', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[127.874072043479, 35.8307068776531], [128.318661929321, 35.8307068776531], [128.318661929321, 36.2761522404579], [127.874072043479, 36.2761522404579]]]), attributes={})",2020-04-06 16:43:31,0,False,4,-0.5525713391316215,0.575468182456354
2020-04-06 16:44:23,13657,1247203512179703809,"Apparently there’s bears in these dang woods. Who’d a thought? Corona got us hiking for days...
#covid19… https://t.co/oI2S5Gx40R","{'type': 'Point', 'coordinates': [-82.72468995, 37.69774578]}","{'type': 'Point', 'coordinates': [37.69774578, -82.72468995]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6ffcf3b0b904bbcb', url='https://api.twitter.com/1.1/geo/id/6ffcf3b0b904bbcb.json', place_type='admin', name='Kentucky', full_name='Kentucky, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-89.57151, 36.497129], [-81.964971, 36.497129], [-81.964971, 39.147359], [-89.57151, 39.147359]]]), attributes={})",2020-04-06 16:44:23,0,False,4,-0.5729675912108746,0.5638496780941606
2020-04-06 16:44:29,13658,1247203537668509696,"A big thank to complete #fistreet #fistreetindia #coronawarriors 

Our team is #workfromhome

#coronavirus infected… https://t.co/KCyNbW13H2","{'type': 'Point', 'coordinates': [73.0031848, 26.26009069]}","{'type': 'Point', 'coordinates': [26.26009069, 73.0031848]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4093957f0fab11d6', url='https://api.twitter.com/1.1/geo/id/4093957f0fab11d6.json', place_type='city', name='Jodhpur', full_name='Jodhpur, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.6100969, 25.8528564], [73.4524747, 25.8528564], [73.4524747, 26.4943697], [72.6100969, 26.4943697]]]), attributes={})",2020-04-06 16:44:29,0,False,4,-0.34710156305084583,0.7067335465975014
2020-04-06 16:46:25,13659,1247204022756544515,"Social Distancing takes Discipline. 

#corona #covid19 #keepyourdistance #talkawalk #meditate #meditation… https://t.co/dymdGhDPB5","{'type': 'Point', 'coordinates': [-95.49667, 30.16964]}","{'type': 'Point', 'coordinates': [30.16964, -95.49667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5280739904d0ef48', url='https://api.twitter.com/1.1/geo/id/5280739904d0ef48.json', place_type='city', name='The Woodlands', full_name='The Woodlands, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.661376, 30.10764], [-95.418329, 30.10764], [-95.418329, 30.254863], [-95.661376, 30.254863]]]), attributes={})",2020-04-06 16:46:25,0,False,4,-0.1921137898195045,0.8252129623149657
2020-04-06 16:47:05,13660,1247204188683026433,Fighting Stigma — Guj Civic Body Gaffe Leads to 'Corona Stigma' For Delhi Man's Kin: Guj Civic Body Gaffe Leads to… https://t.co/mJHbjISa9T,"{'type': 'Point', 'coordinates': [-73.56726563, 45.63697547]}","{'type': 'Point', 'coordinates': [45.63697547, -73.56726563]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='36775d842cbec509', url='https://api.twitter.com/1.1/geo/id/36775d842cbec509.json', place_type='city', name='Montréal', full_name='Montréal, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.972965, 45.410095], [-73.473085, 45.410095], [-73.473085, 45.705566], [-73.972965, 45.705566]]]), attributes={})",2020-04-06 16:47:05,1,False,4,-0.5369262991239029,0.5845422018074465
2020-04-06 16:50:58,13661,1247205167352741894,"Last year myself, along with atomic399 @LeoColtrane and @madclownetry started a STEM camp for young brothers.  This… https://t.co/10NLWTYrJa","{'type': 'Point', 'coordinates': [-73.98609044, 40.75282556]}","{'type': 'Point', 'coordinates': [40.75282556, -73.98609044]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-06 16:50:58,0,False,4,-0.6570830661809309,0.5183611565837426
2020-04-06 16:51:06,13662,1247205199686569984,When you have blasted through the class BUTTT need to let the time run out to get CE credits #why… https://t.co/5EsQy0cJY5,"{'type': 'Point', 'coordinates': [-117.18651, 47.66912]}","{'type': 'Point', 'coordinates': [47.66912, -117.18651]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='bc3a38d3d5999b4b', url='https://api.twitter.com/1.1/geo/id/bc3a38d3d5999b4b.json', place_type='admin', name='Washington', full_name='Washington, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.848975, 45.543542], [-116.915989, 45.543542], [-116.915989, 49.0025023], [-124.848975, 49.0025023]]]), attributes={})",2020-04-06 16:51:06,0,False,0,-1.4543832448543637,0.2335443591769299
2020-04-06 16:51:21,13663,1247205265604333569,Corona care packages from treehaus. https://t.co/OOPb2bqzm8 #coronacarepackage @ Treehaus https://t.co/CiUr3Rxmd6,"{'type': 'Point', 'coordinates': [-118.26212, 34.11732]}","{'type': 'Point', 'coordinates': [34.11732, -118.26212]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-06 16:51:21,0,False,4,-0.2283030069101921,0.7958830652270139
2020-04-06 16:51:37,13664,1247205328900497408,"Link in the Bio for Full Eps.: 
https://t.co/mLfFMXT0my 
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd… https://t.co/wRap1YK4Jw","{'type': 'Point', 'coordinates': [-77.2342, 39.0972]}","{'type': 'Point', 'coordinates': [39.0972, -77.2342]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4374fee986656d2f', url='https://api.twitter.com/1.1/geo/id/4374fee986656d2f.json', place_type='city', name='North Potomac', full_name='North Potomac, MD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.26774, 39.078493], [-77.1939989, 39.078493], [-77.1939989, 39.118378], [-77.26774, 39.118378]]]), attributes={})",2020-04-06 16:51:37,0,False,4,-0.19371852226042136,0.8238897782658098
2020-04-06 16:52:33,13665,1247205564637220865,"COVID MUSIC 🦠🎼💥 

Day 13 of 21. 

“ Corona Corona “ x feimstro. 

LIKE &amp; SHARE 🖤 

#feimstro #piano  #composer @ Ra… https://t.co/MTOPd3FbGe","{'type': 'Point', 'coordinates': [-76.53398, 39.35139]}","{'type': 'Point', 'coordinates': [39.35139, -76.53398]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c0b8e8dc81930292', url='https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json', place_type='city', name='Baltimore', full_name='Baltimore, MD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-76.7115205, 39.197211], [-76.529443, 39.197211], [-76.529443, 39.372215], [-76.7115205, 39.372215]]]), attributes={})",2020-04-06 16:52:33,0,False,4,-0.1704978823557407,0.8432448753193921
2020-04-06 16:53:34,13666,1247205819801899010,"🇳🇱 Netherlands

Notes: In Lock-down, 'Herd Immunity'

🔮: 10📆 4,242💀
🔮: 115📆 693,015🤧 9,702💀

🦠x2: 10.0📆

See… https://t.co/SSyzrFb4PY","{'type': 'Point', 'coordinates': [5.2913, 52.1326]}","{'type': 'Point', 'coordinates': [52.1326, 5.2913]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7ef7543bd074c205', url='https://api.twitter.com/1.1/geo/id/7ef7543bd074c205.json', place_type='city', name='Soest', full_name='Soest, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.2432057, 52.1103985], [5.3499938, 52.1103985], [5.3499938, 52.20459], [5.2432057, 52.20459]]]), attributes={})",2020-04-06 16:53:34,0,False,4,-0.3512243698026773,0.7038258188782627
2020-04-06 16:56:22,13667,1247206524424015877,"Comic Strip 
Day 13
Quarantine
#21dayslockdown 
#21dayslockdownindia 
Kolkata, 2020
. . . .
. . . 
#covid_19… https://t.co/dAHbFkgpzr","{'type': 'Point', 'coordinates': [88.3697, 22.5697]}","{'type': 'Point', 'coordinates': [22.5697, 88.3697]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='70957ac3123b3249', url='https://api.twitter.com/1.1/geo/id/70957ac3123b3249.json', place_type='city', name='Kalkutta', full_name='Kalkutta, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]), attributes={})",2020-04-06 16:56:22,0,False,4,-0.5696940889657811,0.5656984656354419
2020-04-06 16:57:36,13668,1247206835016413193,"Comic Strip 
Day 13
Quarantine
#21dayslockdown 
#21dayslockdownindia 
Kolkata, 2020
. . . .
. . . 
#covid_19… https://t.co/zeGnJSYgu6","{'type': 'Point', 'coordinates': [88.3697, 22.5697]}","{'type': 'Point', 'coordinates': [22.5697, 88.3697]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='70957ac3123b3249', url='https://api.twitter.com/1.1/geo/id/70957ac3123b3249.json', place_type='city', name='Kalkutta', full_name='Kalkutta, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]), attributes={})",2020-04-06 16:57:36,0,False,4,-0.5696940889657811,0.5656984656354419
2020-04-06 16:58:42,13669,1247207112587055104,"Good food, good coffee and a long travel to achieve these with your good friends, what else do es one need?? Miss g… https://t.co/MPQ7Wqc9rc","{'type': 'Point', 'coordinates': [-2.0, 54.0]}","{'type': 'Point', 'coordinates': [54.0, -2.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4efd6fc8c50fae33', url='https://api.twitter.com/1.1/geo/id/4efd6fc8c50fae33.json', place_type='admin', name='Yorkshire and The Humber', full_name='Yorkshire and The Humber, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.56475248726412, 53.3015341502953], [0.149787002205902, 53.3015341502953], [0.149787002205902, 54.5621550270294], [-2.56475248726412, 54.5621550270294]]]), attributes={})",2020-04-06 16:58:42,0,False,4,-0.11470813080782295,0.891626344193564
