date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-09 16:00:50,15213,1248279714214674433,Every day carry circa 2020 #corona #coronamemes #coronavirus #2020 #edc #edcgear #edccommunity #everydaycarry… https://t.co/emHwUYAaeV,"{'type': 'Point', 'coordinates': [-122.2046, 47.9792]}","{'type': 'Point', 'coordinates': [47.9792, -122.2046]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='76e74b864547959b', url='https://api.twitter.com/1.1/geo/id/76e74b864547959b.json', place_type='city', name='Everett', full_name='Everett, WA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.294205, 47.884492], [-122.169372, 47.884492], [-122.169372, 48.035407], [-122.294205, 48.035407]]]), attributes={})",2020-04-09 16:00:50,0,False,4,-0.2851469545747397,0.7519037505041604
2020-04-09 16:01:34,15214,1248279898818568192,"My covid mask finally came in. 

#corona #covid19 #coronavirus #quarantine #covid #mask @ Los Angeles, California https://t.co/9lSs3879kt","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-09 16:01:34,0,False,4,-0.3270206702381189,0.7210688382079786
2020-04-09 16:02:43,15215,1248280187726213121,New arrivals from 🇪🇦 Spain. AMMO by Mig Jimenez @ammomig migjimenezmartin Proud to be one of the global AMMO fam co… https://t.co/Z4YM9Rmkjq,"{'type': 'Point', 'coordinates': [8.661994, 49.469174]}","{'type': 'Point', 'coordinates': [49.469174, 8.661994]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2ad8f074fcd41429', url='https://api.twitter.com/1.1/geo/id/2ad8f074fcd41429.json', place_type='city', name='Schriesheim', full_name='Schriesheim, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.636833, 49.454419], [8.771046, 49.454419], [8.771046, 49.499616], [8.636833, 49.499616]]]), attributes={})",2020-04-09 16:02:43,0,False,4,-0.2254123570201099,0.7981870128707445
2020-04-09 16:02:59,15216,1248280253539192834,"Every day at 20:00, Local Police goes to the Universitary Hospital Rey Juan Carlos of Mostoles (Madrid) to thanks t… https://t.co/MiJ0KgAkYL","{'type': 'Point', 'coordinates': [-3.8647, 40.3218]}","{'type': 'Point', 'coordinates': [40.3218, -3.8647]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d84973286cfd241b', url='https://api.twitter.com/1.1/geo/id/d84973286cfd241b.json', place_type='city', name='Móstoles', full_name='Móstoles, España', country_code='ES', country='Spanien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.9453891, 40.2857466], [-3.841063, 40.2857466], [-3.841063, 40.3540601], [-3.9453891, 40.3540601]]]), attributes={})",2020-04-09 16:02:59,0,False,0,-1.1050822977974986,0.33118362543746777
2020-04-09 16:03:39,15217,1248280422632620033,"Every day at 20:00, Local Police goes to the Universitary Hospital Rey Juan Carlos of Mostoles (Madrid) to thanks t… https://t.co/Guc7nCNDcy","{'type': 'Point', 'coordinates': [-3.8647, 40.3218]}","{'type': 'Point', 'coordinates': [40.3218, -3.8647]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d84973286cfd241b', url='https://api.twitter.com/1.1/geo/id/d84973286cfd241b.json', place_type='city', name='Móstoles', full_name='Móstoles, España', country_code='ES', country='Spanien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.9453891, 40.2857466], [-3.841063, 40.2857466], [-3.841063, 40.3540601], [-3.9453891, 40.3540601]]]), attributes={})",2020-04-09 16:03:39,0,False,0,-1.1050822977974986,0.33118362543746777
2020-04-09 16:04:36,15218,1248280663096283136,"Every day at 20:00, Local Police goes to the Universitary Hospital Rey Juan Carlos of Mostoles (Madrid) to thanks t… https://t.co/Pdp5XvbofI","{'type': 'Point', 'coordinates': [-3.8647, 40.3218]}","{'type': 'Point', 'coordinates': [40.3218, -3.8647]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d84973286cfd241b', url='https://api.twitter.com/1.1/geo/id/d84973286cfd241b.json', place_type='city', name='Móstoles', full_name='Móstoles, España', country_code='ES', country='Spanien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.9453891, 40.2857466], [-3.841063, 40.2857466], [-3.841063, 40.3540601], [-3.9453891, 40.3540601]]]), attributes={})",2020-04-09 16:04:36,0,False,0,-1.1050822977974986,0.33118362543746777
2020-04-09 16:07:05,15219,1248281287191859203,Those who are addicted are especially vulnerable during this Corona Crisis pandemic. Not only are addicts vulnerabl… https://t.co/Y1XG9q6kZB,"{'type': 'Point', 'coordinates': [-73.9675, 40.7779]}","{'type': 'Point', 'coordinates': [40.7779, -73.9675]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-09 16:07:05,0,False,0,-0.6965423601425252,0.4983052887611539
2020-04-09 16:13:33,15220,1248282914791587845,"I'm a few steps away from my forever. 💃🏾 

📸 @jotphotography_ 💄 @zainabhassanxo 🎥 i_am_kayode 
Wedding planner… https://t.co/FHAcBIbQHy","{'type': 'Point', 'coordinates': [-0.04891871, 51.61900949]}","{'type': 'Point', 'coordinates': [51.61900949, -0.04891871]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='537b8c5518197832', url='https://api.twitter.com/1.1/geo/id/537b8c5518197832.json', place_type='city', name='Enfield', full_name='Enfield, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.18576, 51.604519], [-0.0125671, 51.604519], [-0.0125671, 51.686032], [-0.18576, 51.686032]]]), attributes={})",2020-04-09 16:13:33,1,False,4,-0.2962454816662453,0.7436048642519627
2020-04-09 16:17:41,15221,1248283955402547200,"#PredictionsOfExpert

#Experts are predicting huge down fall of #Economy due to the #Corona .
I do not know much ab… https://t.co/29jjaPOB8A","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-09 16:17:41,0,False,0,-1.5996575019861168,0.20196567899415493
2020-04-09 16:20:56,15222,1248284773522472962,"Change The World by Staying Home ! 
.
THANK YOU 🙏
.
#thankyou #StaySafe #Staycation #StayHome #corona #covid… https://t.co/EhuGBmRm9u","{'type': 'Point', 'coordinates': [55.2741, 25.1994]}","{'type': 'Point', 'coordinates': [25.1994, 55.2741]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, Vereinigte Arabische Emirate', country_code='AE', country='Vereinigte Arabische Emirate', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})",2020-04-09 16:20:56,0,False,4,-0.03121913235977908,0.9692631528808691
2020-04-09 16:21:35,15223,1248284935993073665,#Musicphill #Musicphill promotions #@BackayardMag roots961fm_jamaica @blake_nekesha #no worry about corona #reggae… https://t.co/R71xKVdk3O,"{'type': 'Point', 'coordinates': [-76.82341944, 18.0008114]}","{'type': 'Point', 'coordinates': [18.0008114, -76.82341944]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d66ca907ceb62690', url='https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', place_type='country', name='Jamaika', full_name='Jamaika', country_code='JM', country='Jamaika', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3688776, 17.7057855], [-76.183028, 17.7057855], [-76.183028, 18.5250291], [-78.3688776, 18.5250291]]]), attributes={})",2020-04-09 16:21:35,0,False,4,-0.13214278851991962,0.8762158725789819
2020-04-09 16:24:55,15224,1248285773608222721,"Coronavirus | Creating Circumstances for Death 
#coronavirus #corona #covid_19 #covid19 #covid #coronavirüsü #truth… https://t.co/zeM0Gkdhm2","{'type': 'Point', 'coordinates': [-0.12731805, 51.50711486]}","{'type': 'Point', 'coordinates': [51.50711486, -0.12731805]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-09 16:24:55,0,False,4,-0.18352717760910014,0.8323292547113762
2020-04-09 16:34:39,15225,1248288224570736652,"#corona @ Groningen, Netherlands https://t.co/GahzXKTTKS","{'type': 'Point', 'coordinates': [6.56968243, 53.21725491]}","{'type': 'Point', 'coordinates': [53.21725491, 6.56968243]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b6ebeaa6394f50e', url='https://api.twitter.com/1.1/geo/id/1b6ebeaa6394f50e.json', place_type='city', name='Groningen', full_name='Groningen, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.4626199, 53.1785774], [6.6669276, 53.1785774], [6.6669276, 53.2649053], [6.4626199, 53.2649053]]]), attributes={})",2020-04-09 16:34:39,0,False,4,-0.2457271006302212,0.7821356401269879
2020-04-09 16:36:28,15226,1248288679937769474,Foam roller exercises for shoulder release and also toning arms and shoulder stability. I love these exercises so m… https://t.co/lXp7xgHxEI,"{'type': 'Point', 'coordinates': [-0.15174532, 51.44518979]}","{'type': 'Point', 'coordinates': [51.44518979, -0.15174532]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='460c5314e8a33c64', url='https://api.twitter.com/1.1/geo/id/460c5314e8a33c64.json', place_type='city', name='Wandsworth', full_name='Wandsworth, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.259465, 51.417277], [-0.127974, 51.417277], [-0.127974, 51.486036], [-0.259465, 51.486036]]]), attributes={})",2020-04-09 16:36:28,0,False,4,-0.4971634119597032,0.6082535797800254
2020-04-09 16:37:06,15227,1248288842874073091,"The curfew was still to be not declared  in Turkey. People have to go out to make money. 
Photo: Recycling worker i… https://t.co/jCoPVWMQ4t","{'type': 'Point', 'coordinates': [27.10949679, 38.3987582]}","{'type': 'Point', 'coordinates': [38.3987582, 27.10949679]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0184147101a98fcf', url='https://api.twitter.com/1.1/geo/id/0184147101a98fcf.json', place_type='city', name='İzmir', full_name='İzmir, Türkiye', country_code='TR', country='Türkei', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[26.7231666, 38.2832034], [27.2898551, 38.2832034], [27.2898551, 38.5326576], [26.7231666, 38.5326576]]]), attributes={})",2020-04-09 16:37:06,0,False,0,-1.8364045380974865,0.1593894758872822
2020-04-09 16:38:56,15228,1248289303446335495,Happy Easter fellow prisoners - make the most of it #lockdowneffect #corona #coronamemes #humor #bradford… https://t.co/CclW0c9MUL,"{'type': 'Point', 'coordinates': [-1.754, 53.792]}","{'type': 'Point', 'coordinates': [53.792, -1.754]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='584d81d6e854d368', url='https://api.twitter.com/1.1/geo/id/584d81d6e854d368.json', place_type='city', name='Bradford', full_name='Bradford, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.837304, 53.773415], [-1.696336, 53.773415], [-1.696336, 53.858452], [-1.837304, 53.858452]]]), attributes={})",2020-04-09 16:38:56,0,False,4,-0.034905015134375036,0.9656971385143206
2020-04-09 16:39:19,15229,1248289401148526593,Home Alone #lockdown #lockdownlife #lockdowneffect #corona #coronamemes #humor #bradford #bradfordlockdown… https://t.co/OEgL948HSV,"{'type': 'Point', 'coordinates': [-1.754, 53.792]}","{'type': 'Point', 'coordinates': [53.792, -1.754]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='584d81d6e854d368', url='https://api.twitter.com/1.1/geo/id/584d81d6e854d368.json', place_type='city', name='Bradford', full_name='Bradford, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.837304, 53.773415], [-1.696336, 53.773415], [-1.696336, 53.858452], [-1.837304, 53.858452]]]), attributes={})",2020-04-09 16:39:19,0,False,4,-0.4074955848270895,0.6653143888696104
2020-04-09 16:43:26,15230,1248290434259935235,The French Market abandoned. #covid_19 #nolaphotographer #cityphotography #urbex #corona @ French Market (New Orlea… https://t.co/9jf6yaEdwS,"{'type': 'Point', 'coordinates': [-90.05949944, 29.95995176]}","{'type': 'Point', 'coordinates': [29.95995176, -90.05949944]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd3b100831dd1763', url='https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', place_type='city', name='New Orleans', full_name='New Orleans, LA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.137908, 29.889574], [-89.884108, 29.889574], [-89.884108, 30.075628], [-90.137908, 30.075628]]]), attributes={})",2020-04-09 16:43:26,0,False,4,-0.3733985869564893,0.6883907945621497
2020-04-09 16:45:16,15231,1248290898020126721,"Maaf karne aur mafi mangne ki rat....
#corona 
#stayhome 
#staysafe 
#take care of your near one and dear one
#stay… https://t.co/ipyJDErKET","{'type': 'Point', 'coordinates': [73.00681, 19.11443]}","{'type': 'Point', 'coordinates': [19.11443, 73.00681]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='514d0719e0a80a43', url='https://api.twitter.com/1.1/geo/id/514d0719e0a80a43.json', place_type='city', name='नवी मुंबई', full_name='नवी मुंबई, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.958588, 18.986727], [73.113183, 18.986727], [73.113183, 19.206734], [72.958588, 19.206734]]]), attributes={})",2020-04-09 16:45:16,0,False,4,-0.4498021451614285,0.6377543219180712
2020-04-09 16:47:09,15232,1248291368834916357,"Follow @sibasis_swain 
NEW addition to famous ” GO CORONA GO ” + ” NO CORONA NO ”
Copyrights &amp; composed by Indian M… https://t.co/yNYIDWFkjy","{'type': 'Point', 'coordinates': [73.8567, 18.5203]}","{'type': 'Point', 'coordinates': [18.5203, 73.8567]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c0761bdffa0cb64', url='https://api.twitter.com/1.1/geo/id/5c0761bdffa0cb64.json', place_type='city', name='Pune', full_name='Pune, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[73.8031065, 18.4571648], [73.9656571, 18.4571648], [73.9656571, 18.5843633], [73.8031065, 18.5843633]]]), attributes={})",2020-04-09 16:47:09,0,False,4,-0.2710404655915261,0.7625856373018008
