date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-08-12 02:31:02,18187,1293374405557415936,"Mozilla lays off 250, says pandemic 'significantly impacted revenue' https://t.co/pGIhWHoGfy","{'type': 'Point', 'coordinates': [-87.6050958, 41.89186335]}","{'type': 'Point', 'coordinates': [41.89186335, -87.6050958]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-08-12 02:31:02,0,False,4,-0.3403059215833605,0.7115526101616709
2020-08-12 02:31:32,18188,1293374531818541062,Other side 🏘🌳 #AristaPlace #MECQ #QuarantineLife #SocialDistancing @ Arista Place Condominium https://t.co/ouEihG9lxe,"{'type': 'Point', 'coordinates': [120.9957597, 14.50523037]}","{'type': 'Point', 'coordinates': [14.50523037, 120.9957597]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='004f3727016f9b5c', url='https://api.twitter.com/1.1/geo/id/004f3727016f9b5c.json', place_type='city', name='Lungsod ng Parañaque', full_name='Lungsod ng Parañaque, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9741053, 14.4333272], [121.0475014, 14.4333272], [121.0475014, 14.5335013], [120.9741053, 14.5335013]]]), attributes={})",2020-08-12 02:31:32,0,False,4,-0.28980967258144896,0.7484059962053847
2020-08-12 02:32:18,18189,1293374721623494660,"Nissan GTR came through for some new shoes. vertiniwheels staggered fitment, custom painted accents, clearbra, new… https://t.co/8513qCl3rl","{'type': 'Point', 'coordinates': [-106.53723437, 35.07304322]}","{'type': 'Point', 'coordinates': [35.07304322, -106.53723437]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='813a485b26b8dae2', url='https://api.twitter.com/1.1/geo/id/813a485b26b8dae2.json', place_type='city', name='Albuquerque', full_name='Albuquerque, NM', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-106.7916912, 35.0158912], [-106.473745, 35.0158912], [-106.473745, 35.218114], [-106.7916912, 35.218114]]]), attributes={})",2020-08-12 02:32:18,0,False,4,-0.12958239162697915,0.8784622075039809
2020-08-12 02:32:52,18190,1293374864364011521,We. Are. Fucked. #socialdistancing #parentsoftheyear @ Buckingham Park https://t.co/WI64FbqSBM,"{'type': 'Point', 'coordinates': [-118.01500922, 33.75499222]}","{'type': 'Point', 'coordinates': [33.75499222, -118.01500922]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d07feb9e5b1ce37c', url='https://api.twitter.com/1.1/geo/id/d07feb9e5b1ce37c.json', place_type='city', name='Westminster', full_name='Westminster, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.043083, 33.720269], [-117.944373, 33.720269], [-117.944373, 33.774358], [-118.043083, 33.774358]]]), attributes={})",2020-08-12 02:32:52,0,False,4,-0.6137767155488065,0.5413026575894585
2020-08-12 02:34:33,18191,1293375291042168834,"#Repost refugees 
・・・
Indigenous people are among the hardest hit by coronavirus. ⁣
⁣
“I thought I was going to die… https://t.co/g1lQbs92TM","{'type': 'Point', 'coordinates': [-60.67194444, 2.82]}","{'type': 'Point', 'coordinates': [2.82, -60.67194444]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ef4296e721b70dfe', url='https://api.twitter.com/1.1/geo/id/ef4296e721b70dfe.json', place_type='city', name='Boa Vista', full_name='Boa Vista, Brasilien', country_code='BR', country='Brasilien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-61.000632, 2.427858], [-60.2877575, 2.427858], [-60.2877575, 3.606091], [-61.000632, 3.606091]]]), attributes={})",2020-08-12 02:34:33,0,False,0,-1.2415360080381292,0.28894006265455746
2020-08-12 02:34:46,18192,1293375343542153217,Other side 🏘🌳 #AristaPlace #MECQ #QuarantineLife #SocialDistancing @ Arista Place Condominium https://t.co/I8Tf581T5x,"{'type': 'Point', 'coordinates': [120.9957597, 14.50523037]}","{'type': 'Point', 'coordinates': [14.50523037, 120.9957597]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='004f3727016f9b5c', url='https://api.twitter.com/1.1/geo/id/004f3727016f9b5c.json', place_type='city', name='Lungsod ng Parañaque', full_name='Lungsod ng Parañaque, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9741053, 14.4333272], [121.0475014, 14.4333272], [121.0475014, 14.5335013], [120.9741053, 14.5335013]]]), attributes={})",2020-08-12 02:34:46,0,False,4,-0.28980967258144896,0.7484059962053847
2020-08-12 02:35:56,18193,1293375638779432962,"#Repost refugees 
・・・
Refugee Eudomar has recovered from #COVID19.⁣
⁣
""I worked for two days outside the shelter. A… https://t.co/eowghTZYjf","{'type': 'Point', 'coordinates': [-60.67194444, 2.82]}","{'type': 'Point', 'coordinates': [2.82, -60.67194444]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ef4296e721b70dfe', url='https://api.twitter.com/1.1/geo/id/ef4296e721b70dfe.json', place_type='city', name='Boa Vista', full_name='Boa Vista, Brasilien', country_code='BR', country='Brasilien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-61.000632, 2.427858], [-60.2877575, 2.427858], [-60.2877575, 3.606091], [-61.000632, 3.606091]]]), attributes={})",2020-08-12 02:35:56,0,False,4,-0.5744448193752112,0.5630173583836444
2020-08-12 02:36:19,18194,1293375733952204800,"2020 STUDENT SHOWCASE IS THIS SUNDAY!

We can't wait to welcome you to our first ever ONLINE Student Showcase! With… https://t.co/5QwxHH1TbG","{'type': 'Point', 'coordinates': [151.35523, -32.83756]}","{'type': 'Point', 'coordinates': [-32.83756, 151.35523]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='002957056fd9b94b', url='https://api.twitter.com/1.1/geo/id/002957056fd9b94b.json', place_type='city', name='Cessnock', full_name='Cessnock, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[151.297516, -32.8674958155], [151.40129488, -32.8674958155], [151.40129488, -32.7867960035], [151.297516, -32.7867960035]]]), attributes={})",2020-08-12 02:36:19,0,False,4,-0.04906815073344169,0.9521162400673095
2020-08-12 02:36:47,18195,1293375849891332096,"Teach from home
Work from Home @ Manila, Philippines https://t.co/kJRe2Hg2pN","{'type': 'Point', 'coordinates': [120.9808, 14.5896]}","{'type': 'Point', 'coordinates': [14.5896, 120.9808]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01bb53b81ba40196', url='https://api.twitter.com/1.1/geo/id/01bb53b81ba40196.json', place_type='city', name='Manila City', full_name='Manila City, Nationale HauptstadtRegion', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9416422, 14.5438774], [121.0263307, 14.5438774], [121.0263307, 14.6390361], [120.9416422, 14.6390361]]]), attributes={})",2020-08-12 02:36:47,0,False,4,-0.3401912370537103,0.7116342189176301
2020-08-12 02:36:56,18196,1293375890823487488,Since the beginning of the lockdown we have been busy assisting our people and with little time for self care.. tod… https://t.co/ovjS5jyexb,"{'type': 'Point', 'coordinates': [31.00969, -29.84068]}","{'type': 'Point', 'coordinates': [-29.84068, 31.00969]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9d7cae88ff6a29f5', url='https://api.twitter.com/1.1/geo/id/9d7cae88ff6a29f5.json', place_type='city', name='Durban', full_name='Durban, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[30.8789097, -30.055938], [31.0662492, -30.055938], [31.0662492, -29.7453336], [30.8789097, -29.7453336]]]), attributes={})",2020-08-12 02:36:56,0,False,4,-0.4498204497929309,0.6377426481670617
2020-08-12 02:37:29,18197,1293376029709524995,"The beginning of our home gym....  Waiting on our Peloton, yoga mats, and weight bench. #workout #homegym #gym… https://t.co/gv4NYBUoHt","{'type': 'Point', 'coordinates': [-117.00233459, 32.61844839]}","{'type': 'Point', 'coordinates': [32.61844839, -117.00233459]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='28ace6b8d6dbc3af', url='https://api.twitter.com/1.1/geo/id/28ace6b8d6dbc3af.json', place_type='city', name='Chula Vista', full_name='Chula Vista, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.117116, 32.582128], [-116.9278103, 32.582128], [-116.9278103, 32.685406], [-117.117116, 32.685406]]]), attributes={})",2020-08-12 02:37:29,0,False,4,-0.1835162210068036,0.8323383742619594
2020-08-12 02:37:30,18198,1293376031890579456,"Sunset over the lobster pound 🌅🦞❤️
.
.
.
.
.
.
.
.
#music #dj #housemusic #photooftheday #goodvibes #covid19… https://t.co/7WsNBnrCwr","{'type': 'Point', 'coordinates': [-70.60615145, 43.18813225]}","{'type': 'Point', 'coordinates': [43.18813225, -70.60615145]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ca31296e7c51756a', url='https://api.twitter.com/1.1/geo/id/ca31296e7c51756a.json', place_type='city', name='Cape Neddick', full_name='Cape Neddick, ME', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-70.651221, 43.148682], [-70.592968, 43.148682], [-70.592968, 43.194119], [-70.651221, 43.194119]]]), attributes={})",2020-08-12 02:37:30,0,False,4,-0.5056347156044975,0.6031226425605045
2020-08-12 02:38:02,18199,1293376168096419846,Thank You Kerri for letting me enhance your beauty for your senior portraits. I hope you have a geat senior year de… https://t.co/F91C2E0Wdj,"{'type': 'Point', 'coordinates': [-87.16928877, 32.95987553]}","{'type': 'Point', 'coordinates': [32.95987553, -87.16928877]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ce6b1f4eb1e6ac2', url='https://api.twitter.com/1.1/geo/id/5ce6b1f4eb1e6ac2.json', place_type='city', name='Brent', full_name='Brent, AL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.1970769, 32.915772], [-87.1509092, 32.915772], [-87.1509092, 32.977831], [-87.1970769, 32.977831]]]), attributes={})",2020-08-12 02:38:02,0,False,4,-0.044362717307550384,0.9566069166528032
2020-08-12 02:39:22,18200,1293376500570427393,2020 has replaced after work drinks in the city with these views of the country side. I could get used to… https://t.co/jN7rOBpLuR,"{'type': 'Point', 'coordinates': [-75.243143, 40.663474]}","{'type': 'Point', 'coordinates': [40.663474, -75.243143]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd9c503d6c35364b', url='https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', place_type='admin', name='Pennsylvania', full_name='Pennsylvania, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.519851, 39.719801], [-74.689517, 39.719801], [-74.689517, 42.516072], [-80.519851, 42.516072]]]), attributes={})",2020-08-12 02:39:22,0,False,0,-1.201986148830104,0.30059658906099984
2020-08-12 02:40:02,18201,1293376668606709765,Fighting Stigma: Covid-19 in Ireland: Colour-coded response set to replace phases: A new plan for the country's res… https://t.co/OPHJyIkCyW,"{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-08-12 02:40:02,0,False,4,-0.616852881368905,0.539640079350083
2020-08-12 02:40:08,18202,1293376695924269057,My Amite High school senior c/o2021 Diamond Burns !!! Covid19 ruined my 2020 seniors and 2021 is starting off slow… https://t.co/7mFlVN3vZF,"{'type': 'Point', 'coordinates': [-90.50851, 30.72668]}","{'type': 'Point', 'coordinates': [30.72668, -90.50851]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ee7b19a6c80af8ab', url='https://api.twitter.com/1.1/geo/id/ee7b19a6c80af8ab.json', place_type='city', name='Amite City', full_name='Amite City, LA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.549577, 30.695273], [-90.494734, 30.695273], [-90.494734, 30.755538], [-90.549577, 30.755538]]]), attributes={})",2020-08-12 02:40:08,0,False,0,-2.3478422706659434,0.09557516522386783
2020-08-12 02:40:48,18203,1293376864128466945,"What year again??

Not the year of apocalypse, just a corona hit year, we are pulling through

Picture by… https://t.co/kIf8Gab4xy","{'type': 'Point', 'coordinates': [3.39583, 6.45306]}","{'type': 'Point', 'coordinates': [6.45306, 3.39583]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-08-12 02:40:48,0,False,0,-0.9309847114525412,0.3941653800423958
2020-08-12 02:41:33,18204,1293377052234719233,"Last year, leading up to March 2020, I've been preparing for the 2020 #TokyoMarathon ⛩️🇯🇵 but it got cancelled due… https://t.co/lyNZlIFzPI","{'type': 'Point', 'coordinates': [121.1757, 14.5867]}","{'type': 'Point', 'coordinates': [14.5867, 121.1757]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00bcaba837867882', url='https://api.twitter.com/1.1/geo/id/00bcaba837867882.json', place_type='city', name='Lungsod ng Antipolo', full_name='Lungsod ng Antipolo, Rehiyon ng CALABARZON', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[121.1413017, 14.5620847], [121.37843, 14.5620847], [121.37843, 14.7462079], [121.1413017, 14.7462079]]]), attributes={})",2020-08-12 02:41:33,0,False,0,-2.143126914112606,0.11728752102418068
2020-08-12 02:45:48,18205,1293378122788884481,"A mix from Monday &amp; today. Burning all their energy outdoors, I’m so very grateful to have the park option back☀️… https://t.co/oneIevFpKd","{'type': 'Point', 'coordinates': [-78.3195, 44.30592]}","{'type': 'Point', 'coordinates': [44.30592, -78.3195]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='32bdf27d67a9570d', url='https://api.twitter.com/1.1/geo/id/32bdf27d67a9570d.json', place_type='city', name='Peterborough', full_name='Peterborough, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3879942, 44.252035], [-78.268232, 44.252035], [-78.268232, 44.377544], [-78.3879942, 44.377544]]]), attributes={})",2020-08-12 02:45:48,1,False,4,-0.13068971239118446,0.8774900064295998
2020-08-12 02:46:38,18206,1293378329438048256,"Repost from @sweetgrassmem
•
COVID-19 cases are on the rise &amp; restaurants around the U.S. are closing their doors A… https://t.co/Ot5B2R1i5v","{'type': 'Point', 'coordinates': [-89.991311, 35.1200228]}","{'type': 'Point', 'coordinates': [35.1200228, -89.991311]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f995a9bd45d4a867', url='https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json', place_type='city', name='Memphis', full_name='Memphis, TN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.135782, 34.994192], [-89.708276, 34.994192], [-89.708276, 35.2728491], [-90.135782, 35.2728491]]]), attributes={})",2020-08-12 02:46:38,0,False,4,-0.6729146748060911,0.5102192851430166
